Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2023-10-17,41.90273960593892,-37.49992969889242,64.47954521179199,64.77193055837736,64.44741994684392,64.42733333086727,64.51071604162739,11.571494328032392,-16.194520788122162,-1.0751335191821312,-2.506352661108078,-0.10317548884818285,-0.019674572818427567,50.27231230217565,63.01487083603956,HOLD
2023-10-18,44.14646805065879,-31.490088874719014,64.44497642517089,64.87276135484781,64.60141171542081,64.86428130949388,64.89285440160462,74.35476928390833,-11.707063898682419,-0.9622011977037062,-2.3704061689883176,-0.5263839652128858,-0.04119743101065651,43.80510850563218,63.14665444255635,HOLD
2023-10-19,40.75632924434461,-33.98873614688166,64.49202766418458,64.86796097268088,64.67439041137695,65.13896306355795,64.93356544620431,45.66510158738301,-18.487341511310788,-0.9010580239475843,-2.1958976486769926,0.7308834183409535,-0.05871707057641393,39.24885991229482,63.360989234622664,BUY
2023-10-20,39.07591417444508,-37.982581610719166,64.54964332580566,64.81863848981062,64.6934194391424,65.15904746007438,64.84559521679193,23.963581631981544,-21.84817165110983,-0.8628022100736814,-2.0637080825876812,0.8999560139616047,-0.0714083651955355,36.14772943460571,63.55817724332368,HOLD
2023-10-23,38.227249790355756,-41.84007632979575,64.58901329040528,64.75558697594946,64.6792761369185,64.9677194075151,64.72802035873353,-3.175356932709378,-23.545500419288484,-0.8329553230006042,-1.80786140254185,0.6144053973090609,-0.09789399246507201,34.55395429042989,63.73959021132861,HOLD
2023-10-24,43.9730634128351,-24.92599225506703,64.61782035827636,64.80351858312767,64.75749386874112,64.85162445222488,64.89608345456031,54.22254229869002,-12.053873174329787,-0.7564149426899149,-1.4689812859067557,0.44502642484359606,-0.04820730072430494,32.08316114252222,63.90649014189315,HOLD
2023-10-25,46.1497506670744,-18.100758657874316,64.71288795471192,64.88289371112434,64.87063231034712,64.88358860979177,65.10672299389029,87.28984655383366,-7.700498665851187,-0.6702079581792901,-1.1301683160513774,1.4787443626038252,-0.024541048061340776,27.858561325400693,64.06003807801252,SELL
2023-10-26,42.72974834419359,-40.38466611465207,64.83580169677734,64.87101454338796,64.88966328014027,64.92084870771929,65.05137340680619,62.27506927170799,-14.540503311612829,-0.628734754150372,-0.8987197972075619,1.932957925165887,-0.07477915437772584,24.197241483895368,64.20130217924235,HOLD
2023-10-27,36.61922976358379,-76.95306554449046,64.81467475891114,64.70066941977657,64.72572049227628,64.71856572700271,64.6084643451982,-92.91246497761513,-26.761540472832433,-0.6595504344261798,-0.72275517210401,-0.3293602123015382,-0.10465105795538482,25.337354319141916,65.82583934338534,HOLD
2023-10-30,46.01708686171432,-36.32870913344696,64.82715721130371,64.74287087159631,64.747193700617,64.63724195306952,64.76209813315992,2.235293597191129,-7.965826276571362,-0.5965122611579972,-0.4084153116416496,0.19260679959333724,-0.07884097662585007,25.798976369622093,65.7841637556451,HOLD
2023-10-31,47.935649675105836,-26.953821843806747,64.83483848571777,64.81930135410437,64.80829939408736,64.7047365361994,64.9696853250721,51.75353818157321,-4.128700649788331,-0.5219411555445106,-0.1628938553115619,0.11801653450565279,-0.017255670710724213,25.038627112074163,65.74332167965966,HOLD
2023-11-01,47.406580174572916,-32.618149368325,64.81179237365723,64.86961725669619,64.85579036365856,64.85933752348929,65.07535066467292,52.35215968830171,-5.186839650854173,-0.4629291131826676,-0.036137586047620615,-0.3527835117766767,-0.04801588088217834,23.62803634723824,65.70329644519393,HOLD
2023-11-02,54.24531935122049,-4.184026080480985,64.92126274108887,65.06442556043253,65.0611122824929,65.21826300572867,65.52284235038023,187.33360885157188,8.490638702440963,-0.3440097309858885,0.08100260130290217,1.6881497850119453,0.05263358192710683,22.292163644352147,63.74205995637312,HOLD
2023-11-03,54.82046571353819,-19.93228527879506,65.06338233947754,65.2377815132232,65.2604978388006,65.66403975053267,65.84726287405428,234.62133912013513,9.640931427076378,-0.24079081506839373,0.18460721389103893,2.2001066044063546,-0.069214269566023,23.24245960329873,63.78796050679115,BUY
2023-11-06,55.64605939780629,-16.216060977087277,65.22854804992676,65.39882346864923,65.45324873490767,66.0493294918176,66.09675270074335,162.49476540617152,11.292118795612579,-0.14875099677331605,0.34577469454978266,2.561826552534745,-0.1338647288076922,23.87638133328381,63.89981941673708,HOLD
2023-11-07,56.95521060155381,-10.472756435112451,65.35530281066895,65.5602661875951,65.645650620894,66.32745781330146,66.31888511617827,144.82056538500117,13.910421203107624,-0.06192237468721373,0.5233434701315397,1.949497066367151,-0.142374606311743,25.034028863096616,64.00720397028518,HOLD
2023-11-08,54.21800497716083,-19.594617516314138,65.43404273986816,65.6452143496872,65.76786485151811,66.42936096191407,66.32960467007713,96.41812181736766,8.43600995432167,-0.013871676831286095,0.6709250757078472,1.2069256665888604,-0.13158414998916254,24.356500276819474,64.11029314169134,HOLD
2023-11-09,51.456338349847535,-29.053877943651372,65.52814826965331,65.66583239273056,65.8268777327104,66.3187264721803,66.1948472333162,53.80887962296957,2.912676699695077,0.002484844031329203,0.7606398308247776,1.4518524342769759,-0.11759142722330378,22.065120773178652,64.20925874624126,HOLD
2023-11-10,55.628829872480416,-12.83804127055117,65.756689453125,65.76650435736903,65.95258317427202,66.21839078652738,66.29617504452825,63.19643614679782,11.257659744960822,0.05203958190014646,0.7762812594494848,3.574635835618792,-0.13256374217840514,20.82297356568585,64.30426572660919,HOLD
2023-11-13,57.43479986960388,-6.66655891206267,65.90649108886718,65.88728424915776,66.07514759410512,66.2248686241381,66.44477281296464,90.8663001449229,14.869599739207764,0.10712456873018539,0.8392691251749733,2.3070264622801737,-0.15573732143723967,21.576530677409536,64.3954724277624,HOLD
2023-11-14,62.70959581543713,-6.149818374096505,66.10142440795899,66.11006378863974,66.29443498091264,66.47294351597024,66.83744713253103,141.03064581993056,25.419191630874273,0.20344837447998998,1.064902646106555,2.9914614973570073,-0.17260651047947162,24.9484261741126,64.52911465315704,HOLD
2023-11-15,66.26104020444556,-3.3253989072700274,66.35685272216797,66.39011072896874,66.57605271772904,66.93917381980202,67.32551149165684,168.62104739891203,32.52208040889114,0.3194946990361558,1.2378199527951443,3.9238687767425966,-0.12671517969050958,29.067415762685048,64.75346026032906,HOLD
2023-11-16,57.1542610985981,-26.861411761920408,66.4442367553711,66.4673457344794,66.65933463356711,67.23273433338512,67.25103165857584,93.43149945851268,14.30852219719619,0.34013013158312333,1.2978772420839497,1.325183873659078,-0.09502546844569472,27.558899071015837,65.05659001329956,BUY
2023-11-17,56.29231625391089,-33.84582491978419,66.5152961730957,66.51482423330629,66.71101476495916,67.28221514152757,67.13826563900442,63.432863225347,12.584632507821782,0.3455270020933341,1.3187701527194604,1.076366193094356,-0.03889842917406362,25.192790499029805,65.329406790973,HOLD
2023-11-20,55.78888896178186,-36.16368295350328,66.57099075317383,66.54493947613199,66.74104420055042,67.14113540649414,67.02173340485172,40.65934633265468,11.57777792356372,0.3419870816514674,1.2621557978907096,0.8422810308735227,0.002490485378457,22.646818411677273,65.5749418908791,HOLD
2023-11-21,57.50753915242651,-33.33318844230768,66.63052673339844,66.60624470321665,66.7976128318093,66.98347878504282,67.01998615414581,43.606211085977996,15.015078304853029,0.3514032011012773,1.2488258874809202,0.8981579676112968,0.011375463715340298,21.15701925197514,65.7959234807946,HOLD
2023-11-22,61.35893000720063,-18.965778709147052,66.76400222778321,66.74369767044074,66.9306508844549,66.97482403841887,67.22395045036059,109.8989697071944,22.717860014401246,0.39307590305037365,1.2710096153652182,2.021514257447754,0.026940375243516466,22.082103305958974,65.99480691171854,SELL
2023-11-24,63.225614885813215,-7.758385966265713,66.94933242797852,66.90155547370222,67.08481695001775,67.16191833958482,67.46125809184794,129.28609002851758,26.451229771626434,0.441163416599764,1.3034942238117158,2.818341052031688,0.0907699374172688,23.940030899220982,66.1738019995501,HOLD
2023-11-27,60.79275188468051,-16.37950999331744,67.06936492919922,66.99579142583804,67.17036618319425,67.3731343124852,67.51901580993251,102.1507671640042,21.58550376936103,0.4584901002967712,1.3273686874491029,1.8126450684058093,0.10703485622914445,25.550234813381394,66.33489757859849,HOLD
2023-11-28,63.230568737182125,-7.3770352870704325,67.19899978637696,67.12876431822828,67.28996207497336,67.59905667545819,67.68191648653524,106.7327888328696,26.461137474364246,0.491353271449114,1.3909427887493173,1.9514271896519864,0.08261601879615044,27.89846420281075,66.47988359974204,HOLD
2023-11-29,56.492707013087106,-30.737272258923877,67.20572280883789,67.13804388599004,67.28647155761719,67.63289075909238,67.52871882684151,56.3387967690371,12.985414026174215,0.4678388212361142,1.3523277627298707,0.10017530678687704,0.024215616721361747,27.210004858923778,66.65029630076442,HOLD
2023-11-30,61.86681122138,-2.0492562299975536,67.22588806152343,67.26784944986542,67.40397186279297,67.69642455746428,67.71751907115375,69.78983295558326,23.733622442759987,0.4977049243851468,1.3643945238396353,0.29808066098098096,0.05675060244009648,24.364184871612487,66.80025947766413,HOLD
2023-12-01,63.85861938973266,-1.4021613119420517,67.3574432373047,67.42468682572441,67.56843858198685,67.82890292851613,67.9585061737651,126.79116395379253,27.717238779465305,0.5376474129960513,1.322471100136753,1.9689495810649607,0.03729757141966119,23.516025541127814,66.93222707333587,HOLD
2023-12-04,64.47867180436684,-11.162715115673382,67.50628280639648,67.56872070631002,67.72469856955789,68.03208986532809,68.14550942700389,141.62297813934052,28.95734360873366,0.5697081052124986,1.1944319932592196,2.2305254775340475,0.13331372304682643,24.283850605974255,67.10401293967102,HOLD
2023-12-05,57.83005320794426,-37.20913690793568,67.60615005493165,67.58879522410805,67.75612543279475,68.07643604471225,68.01230534026398,79.54889267306493,15.660106415888512,0.5454376343457739,1.0839304012020086,1.49769889750972,0.12005400424538269,23.5277761099906,67.31894423316255,HOLD
