Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2014-01-23,46.941180444821306,-61.194163952676384,56.06627235412598,56.172254913567755,56.07985035289418,56.255566510287196,56.069492463337056,-50.42512222753901,-6.117639110357379,-0.03471284305936706,-0.27868889613837816,-1.1136954386214797,0.0919528187704406,25.00331286280588,55.28605595464703,HOLD
2014-01-24,37.45809401170304,-98.5672588285808,55.903917694091795,55.91636044885835,55.84322544444691,55.943409563315036,55.46435471499091,-202.90510950893193,-25.083811976593914,-0.1458200776233909,-0.5530185286439921,-2.8792218254300064,-0.004289152594287089,28.659270023919373,56.64165751938676,HOLD
2014-01-27,36.14753436935493,-86.37417022587013,55.71753578186035,55.67157382672039,55.60070114135742,55.3872030431574,54.97917659086108,-218.72449125933298,-27.704931261290138,-0.24674784528855298,-0.8060816329738346,-3.3026614670095493,-0.0301148733468252,33.03299280117539,56.60347162546162,HOLD
2014-01-28,40.89865977234977,-71.46195891751721,55.685066604614256,55.54686093524104,55.46763153076172,54.91392841917096,54.8586371671682,-138.48552513986763,-18.202680455300463,-0.2898555821124873,-0.9435077652799233,-0.5870362483641424,-0.017217093684522105,36.01252990820895,56.506808109054326,HOLD
2014-01-29,38.62560661118931,-80.51324247538521,55.54999046325683,55.389326899119446,55.28496919111772,54.571086783360954,54.659270964771906,-131.338400166969,-22.74878677762138,-0.3446750195326018,-1.1015323426993828,-2.4107314702599814,0.015123415851707522,39.360883955751135,56.41401113330332,SELL
2014-01-30,40.66592479115548,-72.75098612040868,55.448682403564455,55.29231934834737,55.158750083229755,54.449278975978046,54.62499872789954,-87.22921724512126,-18.668150417689027,-0.3697078385638761,-1.072201772568856,-1.813318705136966,-0.01344421913181736,41.47867266613834,56.324926036582355,HOLD
2014-01-31,35.531100456603625,-91.6468332670461,55.26879539489746,55.08424511624373,54.92224620472301,54.32689146176733,54.30132701111895,-127.1898280305281,-28.937799086792744,-0.4415758563018386,-1.2031950757746672,-3.2153236511951055,-0.01476770505280928,44.72944274133146,56.23940434373023,HOLD
2014-02-03,29.961825311552904,-97.977935437574,55.00123596191406,54.73807080555772,54.542517297918145,53.97428756482674,53.66725952554844,-154.86317704225013,-40.07634937689419,-0.5700399362258253,-1.3677766991406857,-4.790174811525306,-0.07411752958810378,48.74269063772175,56.10027716990556,HOLD
2014-02-04,36.04773993996326,-82.53669062210669,54.74212226867676,54.55402079470169,54.31061907681552,53.64607098897298,53.515565996770434,-124.07531290615798,-27.9045201200735,-0.6206758358257787,-1.4729974871681333,-4.60099087281261,-0.0413562790484243,52.220838814593336,55.860963058250526,HOLD
2014-02-05,33.06416760115142,-97.42637756763229,54.404427719116214,54.307793719502016,54.030191733620384,53.314548542523625,53.20545398324662,-126.53293821269578,-33.87166479769715,-0.6952366257390921,-1.5890886506334432,-5.96879008218257,-0.1271035275138265,55.44643833224738,55.64079407552789,HOLD
2014-02-06,40.98665523674709,-75.00028076842953,54.21025390625,54.25038441441145,53.955212610418144,53.26523514564591,53.38597682862558,-79.30918572187545,-18.026689526505816,-0.6825291962006119,-1.7379412211515144,-3.4714945161892024,-0.0854487462331557,54.679327452612256,55.438238611423074,HOLD
2014-02-07,46.05896735549493,-58.455812233855966,54.19142303466797,54.30968300121767,54.02180765325373,53.54856762741551,53.798202585522425,-24.452142689532362,-7.88206528901015,-0.6181696101110106,-1.8407748872245797,-0.34384968856471315,-0.06171509094119826,50.07562751265643,55.25188758444664,HOLD
2014-02-10,44.19536304874883,-65.99265400442424,54.16544609069824,54.309788744160336,54.043415208296345,53.94484007864287,53.97223961034272,-21.653513830370578,-11.609273902502345,-0.5819410429011143,-1.9249136595616978,-0.4760294625586334,-0.0904405052778421,46.085754231361385,55.080444639628325,BUY
2014-02-11,49.98871256273067,-41.78195407337001,54.168693161010744,54.43857690462372,54.19844748757102,54.43233947368583,54.42006387736855,50.625296275015636,-0.022574874538664035,-0.49045764331447117,-1.7887453185730702,0.05905304638307375,-0.01954088308421389,40.74444989368931,53.10885077421764,HOLD
2014-02-12,48.984005302455685,-28.458198208854846,54.189476776123044,54.52033744700037,54.32927780151367,54.833491046019276,54.665206174896504,90.26429618023397,-2.0319893950886296,-0.4235528548039298,-1.6282598538327484,0.3800924296496233,-0.07896713696172117,36.5972730691555,53.150802828527254,HOLD
2014-02-13,51.10103328247313,-6.825470183547877,54.2186996459961,54.63446046911004,54.503557309237394,55.14001172383627,54.944216662877196,86.91876898286476,2.2020665649462656,-0.34558662880665025,-1.479360601667937,0.5327217480527798,-0.034885927289779003,32.568617793823826,53.23666640815463,HOLD
2014-02-14,56.49631877419317,-3.846091845173738,54.390795135498045,54.85889783232582,54.80358754938299,55.475958367550014,55.44987432161001,150.31630209817158,12.992637548386343,-0.2230598145220526,-1.2518304347312281,3.1782479895452833,-0.039013203230290595,30.902529322075974,53.31909544459691,HOLD
2014-02-18,58.239676565385906,-2.3157959427729247,54.68497924804687,55.08857595971367,55.11837525801225,55.85378481932361,55.889454499151555,164.07479256356578,16.47935313077181,-0.1043178286562636,-1.0419132595744784,5.531826404520858,0.01236243537046495,30.332475741288228,53.47870560133877,HOLD
2014-02-19,58.74183930813413,-15.630624846679563,54.93175506591797,55.28948104423128,55.39266156283292,56.18225173950196,56.19576132318185,149.38243932190068,17.483678616268246,-0.004399719275745895,-0.7158100852950342,4.593246399522291,-0.044659449013830725,31.80953529604148,53.69589420744317,HOLD
2014-02-20,61.336688071147414,-5.506025501106215,55.26815071105957,55.5211623693746,55.689383974942295,56.49033775714913,56.54371070302493,131.68033947656792,22.67337614229483,0.1034634214068646,-0.2911756750350108,6.323253526225905,-0.04985013111444603,33.08965357682764,54.002808685492376,HOLD
2014-02-21,56.68892910505017,-17.76167464761873,55.4805103302002,55.62924898092652,55.84347270618785,56.60564332827173,56.54643148401658,101.69010653613734,13.377858210100332,0.15104747044682654,0.06418654115499167,3.933165132202274,-0.07265836383685727,34.29319895070998,54.279031715736664,HOLD
2014-02-24,62.46043935862439,-11.5442871332349,55.71884384155273,55.87117857628007,56.11244569258256,56.76518042978615,56.902691110812185,120.17132426426404,24.92087871724878,0.2539525081479894,0.5560078832918643,4.366960047065373,-0.006233408723258225,37.56706353487071,54.527632442956524,HOLD
2014-02-25,62.18570871938997,-12.144289042159183,55.98120460510254,56.06439560293831,56.33335994373668,56.91040740735604,57.101868077634755,98.30535903489923,24.371417438779943,0.3296088284501266,0.9308906658685019,4.830776751742453,0.015605889312425765,40.404412841143355,54.87950589459503,HOLD
2014-02-26,58.38515181522426,-21.34988591084025,56.13706398010254,56.15754501635116,56.44163499311967,56.95369389466566,57.04459270881786,78.91851555416844,16.770303630448524,0.35663651242713,1.181982845255693,2.8328733283869543,-0.021247086066983712,42.1241036083701,55.189154532036916,HOLD
2014-02-27,58.828584575938244,-23.782674866749197,56.31175422668457,56.24438453219924,56.53219833374023,56.902752492885405,57.00588106556924,60.68402684082983,17.657169151876484,0.37841009189877894,1.5102257569554676,3.182652300135913,-0.007896365522987397,41.7750723277789,55.461645332985775,HOLD
2014-02-28,61.015700377711845,-15.961575747800772,56.48904266357422,56.367387060435746,56.642951826615764,56.895111854630294,57.08637800285425,82.97640748410042,22.03140075542369,0.4139505601001332,1.77283164386447,3.2147746366551586,-0.0018929080379442435,43.06568785825274,55.70143723782077,HOLD
2014-03-03,56.87442460886871,-28.660168879208058,56.557877731323245,56.401901530226894,56.65534709583629,56.8162621893064,56.955332789598685,62.59593423620586,13.748849217737407,0.4080666179491601,1.9802474647935842,1.2320827809523185,-0.006693926753890225,42.11840347993552,55.912454114075565,SELL
2014-03-04,61.63190079481679,-9.586168973787522,56.66308174133301,56.542313548923204,56.76739980524236,56.86305172467473,57.12928827850077,105.1015387665887,23.263801589633566,0.4480218234256128,2.1144898030569927,1.8745549150463372,0.0937996241110819,41.911310435103736,56.09814896517979,HOLD
2014-03-05,55.89981191419963,-27.450857070112956,56.70789222717285,56.56037631874789,56.76350472190163,56.85415821268101,56.989282235994885,47.65070264139696,11.799623828399273,0.4317407590654696,2.0839035978684137,0.7974310701188523,0.03329506066607334,38.538236714597474,56.261560434151505,HOLD
2014-03-06,59.05094314207395,-17.403287942345425,56.756597900390624,56.64954154528414,56.8258488741788,56.91471345689562,57.06691336829278,78.28101810695773,18.101886284147906,0.4467016711833338,2.077250295029939,0.8610760756690016,0.15384551564785062,35.98081301082261,56.405362526846616,HOLD
2014-03-07,59.88383072954877,-18.62424214400784,56.861151123046874,56.742565075136596,56.89940761219371,56.99951653143372,57.15742218532894,120.83707192344842,19.76766145909754,0.4621382785947077,2.0471245092645436,1.8631744201270695,0.12344830615837246,35.07840279439883,56.531908368418314,HOLD
2014-03-10,60.59490357430137,-13.733217630270788,56.89037590026855,56.83520952103683,56.970490958473896,57.1351473336268,57.24794322831228,101.89536370064485,21.18980714860273,0.4762203123011801,1.9812898939936332,0.5130766880578657,0.11754344429709244,32.57367069750707,56.643268709001404,BUY
2014-03-11,53.32566122374779,-62.26394332981924,56.8572582244873,56.792934238137015,56.91818542480469,57.08118989347207,57.00367718819614,1.0110495747151353,6.651322447495567,0.4300211221874264,1.8815130015125512,-0.5816866917393535,0.0886059875518824,29.10021189417444,57.45991120661074,HOLD
2014-03-12,53.38583376542308,-61.79262874826359,56.860504913330075,56.75952515213696,56.873081068559124,56.935001666136465,56.8349849386837,-102.44739310045843,6.7716675308461545,0.3894422749832529,1.5891553257401898,0.05738559947117056,0.08308021967274162,27.889485123439684,57.43900029407113,HOLD
2014-03-13,47.62814008075652,-86.85256914756549,56.80140762329101,56.62946411595297,56.72466007579457,56.61171107821994,56.46311820025343,-199.21311898186462,-4.743719838486956,0.30814083105901346,1.2952267161152922,-1.0434734815480589,0.07840482935755277,28.610946519166838,57.38736439498315,HOLD
2014-03-14,48.18163738065764,-82.62672020205628,56.718932723999025,56.53249781206699,56.59643131602894,56.28529869619042,56.2396649124268,-174.4875402189286,-3.6367252386847206,0.2450764987437566,1.0229604568897785,-1.4489388178324498,0.04737972560374254,29.236213062130375,57.29391548515614,HOLD
2014-03-17,51.364013555184435,-63.136114814274016,56.70269775390625,56.50747401775651,56.537510265003554,56.09952379091822,56.232245615248615,-82.13316094586304,2.7280271103688745,0.21670354314304063,0.8213731667868039,-0.28705390852032575,0.011478293327932711,27.11888794383362,57.20607350991875,SELL
2014-03-18,55.98418819583965,-32.20308268447473,56.672176361083984,56.57319759722513,56.56773861971769,56.1997427468348,56.450126028274255,18.535407702660407,11.968376391679305,0.22982335043226954,0.655892881784895,-0.5338318699828161,0.0022571161620144648,25.413607835481752,57.1235020531956,HOLD
2014-03-19,51.24449320628869,-60.169725666284826,56.6520435333252,56.54903994416076,56.52558482776988,56.33457033561938,56.40796335346127,-56.47028090292819,2.4889864125773737,0.20329116814692583,0.4924604049115047,-0.35544205786653543,0.041136610693501975,22.6630695438094,57.04588488387584,HOLD
2014-03-20,53.43143852313921,-45.764643274954565,56.61307563781738,56.569415610607734,56.52723256891424,56.506257933799674,56.48360397328051,-51.56516648658846,6.862877046278399,0.19779886648849043,0.3043267970868682,-0.6830387252975005,0.04533840368954105,21.074042032427958,56.97292474471527,BUY
2014-03-21,54.95604147497237,-35.67125405451008,56.578538513183595,56.6142127201581,56.564091491699216,56.67126408586599,56.607593888840114,60.34971993519931,9.912082949944741,0.20358189348682743,0.19849905241030785,-0.6042060380161899,0.030974543775926764,20.25196180327343,55.829882564532944,HOLD
2014-03-24,53.52286970766646,-43.336873535947475,56.52315902709961,56.62950398317445,56.585868974165486,56.7728760420674,56.63888836018544,43.10362718194438,7.045739415332932,0.19642070702462178,0.041085456326377584,-0.9672916254255896,-0.0172981724834144,17.96672576149349,55.85808479391509,HOLD
2014-03-25,58.56483732300688,-10.123669314796546,56.583624267578124,56.73456650802874,56.71026694557884,56.917170931112885,56.89017230844242,98.94025585292411,17.12967464601376,0.22917831552118173,-0.04301037371489861,1.0682395949820114,-0.02272103494526888,15.986187858617537,55.91388271583088,HOLD
2014-03-26,55.17659941041628,-35.59625035962664,56.61668472290039,56.77187965536158,56.77502413662997,57.01843279443606,56.93507016310979,89.32519696102794,10.353198820832562,0.23088764780633397,-0.14435960385556862,0.5840122190671843,-0.03866573239293843,16.390864574672246,55.96744872087004,HOLD
2014-03-27,59.54197375575738,-10.07198322666525,56.75258026123047,56.8866551428278,56.91801688454368,57.179827164158674,57.17031223850249,114.00163784535732,19.08394751151475,0.266558543228129,-0.10867510924524537,2.4247926440927525,-0.03754385838172654,15.994265879334872,56.06259614597607,HOLD
2014-03-28,65.19710179590125,-5.134177867447088,56.95506591796875,57.11108257357964,57.16682156649503,57.50551619096236,57.64619813045392,212.91886551436502,30.39420359180248,0.34873340072990544,0.007788380638399526,3.6096177499371143,-0.01690465870348278,19.298048792208682,56.183936534636196,HOLD
2014-03-31,65.19710179590123,-13.116399431887649,57.1276798248291,57.29470501692204,57.37881067449396,57.88121948242187,57.95314676511451,180.79612833730133,30.394203591802484,0.4091412417842335,0.17644527566289242,3.060808832720852,0.004437949499168617,23.01698660309785,56.39004313804143,HOLD
2014-04-01,67.71864303942084,-0.24691987449310115,57.28747482299805,57.507832047758654,57.62230592207475,58.26152280942358,58.29827118630756,157.94226731945355,35.43728607884169,0.4793997210164136,0.42144301386643507,2.809881099594811,0.03641883031028255,26.265938838151506,56.639264269818284,HOLD
2014-04-02,69.17077872479457,-3.627002586237049,57.511013412475585,57.720174657283714,57.874713481556284,58.603268552067306,58.603383405614885,147.55988471785233,38.341557449589146,0.5456397178432795,0.6368520310071534,3.9606180097805455,0.09149191075890495,30.24443641691053,56.89604763071016,HOLD
2014-04-03,71.65947679625678,-7.266576197848007,57.750325775146486,57.96273012620088,58.155298267711295,58.930386772541084,58.95537676759875,147.77091693154222,43.318953592513566,0.621513830860664,0.7878323150329171,4.223573789892381,0.07048217814212418,35.11624971790403,57.19750090713035,HOLD
2014-04-04,68.2819637753623,-20.607992039990265,57.952632141113284,58.12202708012849,58.353214194557886,59.10827353506377,59.06734602330486,121.28767929114014,36.56392755072458,0.6566963595718533,0.9879751379715874,3.5607413252695514,0.009545868350414209,39.93725470171853,57.57517591546872,HOLD
2014-04-07,55.41260557109701,-47.903979831956036,58.068145751953125,58.07319502467722,58.33518121892756,58.9229069334088,58.669665241852364,41.231209771237985,10.825211142194018,0.5981688872724575,1.0983194529777096,2.0373376443160702,-0.08217108353961791,36.723434007140106,59.58283260093169,HOLD
2014-04-08,60.17673069889575,-31.815704339241748,58.190836334228514,58.13884205521353,58.40174629905007,58.68093468251854,58.645102609618775,43.61048794437433,20.353461397791506,0.59182914726685,1.2063328797325625,2.1446647475158143,-0.010288067327236314,33.93812273850548,59.548244964415986,HOLD
2014-04-09,62.181549406800364,-29.47556379515286,58.36704025268555,58.24120313661646,58.494653875177555,58.54046740291094,58.7347211356801,57.72777568172666,24.36309881360072,0.6014625820186055,1.3937618724599086,3.09456571781694,-0.0035017787734020096,32.44501530012276,59.514349080630595,HOLD
2014-04-10,53.36166396131665,-56.767796296736265,58.415333938598636,58.17663560187831,58.40720686479048,58.32503209740224,58.41221252309838,14.224532906488816,6.7233279226333,0.5370820909138061,1.4077542908574314,0.8413073194979496,-0.021758369678227415,28.6640116943976,59.48113111452091,SELL
2014-04-11,51.779472644686706,-67.37649794913963,58.37552337646484,58.09413829074134,58.281309856068006,58.056050899775336,58.11297876264504,-47.12584258522946,3.5589452893734035,0.4675036295019481,1.4757459948737301,-0.6849599631086042,-0.043480376200275714,25.51233156761894,59.412369473461,HOLD
2014-04-14,58.23340474235704,-38.770129926240685,58.414680862426756,58.1702187599851,58.30622940063476,58.01659799055619,58.26697687309395,24.164195857275534,16.466809484714087,0.4706573675661332,1.544831181813337,0.6737234719208814,-0.016377403775461902,24.69733145785976,59.30199554832415,HOLD
2014-04-15,63.45694332507248,-10.401031281126949,58.497561645507815,58.374853806775796,58.46641679243608,58.31565934383508,58.72312901814927,118.31703524089903,26.913886650144963,0.5302365885873286,1.5762400440422157,1.4175675100810687,0.06875632682405944,26.62003160172271,57.572804054513476,HOLD
2014-04-16,67.4401892299363,-0.5306159092276719,58.63069381713867,58.67161459035384,58.74086705988104,58.92431804387257,59.34423564947852,216.9181682273664,34.88037845987259,0.6276168854587567,1.6181369628941358,2.2689483793081906,0.12827730114181105,30.112882780989402,57.60765375097462,HOLD
2014-04-17,70.14136480062106,-5.773129505960018,58.78079414367676,59.01409066514568,59.09078327525746,59.72248186824297,59.99375284785909,209.60636083293997,40.282729601242096,0.7404903067833004,1.652370674611881,2.5417370983970247,0.13530743924098002,34.45569926609626,57.70415132121315,HOLD
2014-04-21,72.01645285334425,-1.3282560493662277,58.99354591369629,59.369052557482476,59.48816271695224,60.53552541636457,60.59138993675935,187.02344522523404,44.032905706688524,0.8532833997554192,1.6496917699160463,3.6158375234330604,0.2271406654709065,38.63922409329603,57.88617994086167,BUY
2014-04-22,70.87493444646701,-4.896451403628921,59.29504737854004,59.641673078591836,59.82905717329545,61.10418529317837,60.91636755411382,143.29206027529602,41.74986889293403,0.92411909429876,1.5888927199124478,5.21146899284482,0.271634751026856,42.30675449293679,58.13625060488862,HOLD
2014-04-23,72.41289185305742,-4.482654136515674,59.57044677734375,59.92286846078678,60.17327541004528,61.452091101444125,61.24378435175618,129.15542508966288,44.82578370611484,0.9945955695707553,1.6034346135473738,4.712978799256231,0.26056401721063466,46.003989643408545,58.426439955964554,HOLD
2014-04-24,72.50874920184427,-7.628433569268966,59.821049499511716,60.15650241784543,60.47098603682085,61.59532360115437,61.43577146123087,110.24276984209092,45.01749840368853,1.0400418933655757,1.7912266461912525,4.269078675973458,0.27540836238490046,49.44238898671523,58.778217729239195,HOLD
2014-04-25,67.7811779060092,-16.91544613021825,60.11668014526367,60.28120891516011,60.656683973832564,61.51105707341975,61.36302339363066,75.48197009906012,35.5623558120184,1.0346415898532797,1.8394711888794955,5.107111020344738,0.23790658583553326,48.60670220801441,59.16039467869489,HOLD
2014-04-28,68.41476037970203,-14.262290931708964,60.439069747924805,60.40222482462851,60.80761420510032,61.33046001087535,61.32915776150689,62.38537187057053,36.82952075940406,1.0269486598566644,1.8720946893662462,5.585124802798256,0.2346771144416301,46.2536814534387,59.489066855226795,HOLD
2014-04-29,70.1157848918442,-13.043446283082428,60.71055374145508,60.55226045776601,60.95095076127486,61.22191201797639,61.406042155093886,84.66897638820072,40.231569783688386,1.0316043080665267,2.0508588014839844,4.639754211595986,0.21288842896070193,46.37808889428312,59.77172492704423,HOLD
2014-04-30,69.36725607148966,-14.28575297320962,60.8985034942627,60.665523837337666,61.03543354381215,61.17823357244934,61.40972915914258,58.73971507155333,38.73451214297933,1.0193306804430478,2.239876812574558,3.1697022937767367,0.19842439919750196,43.617985289747416,60.09234682258609,HOLD
2014-05-01,67.33521560807878,-17.54668323230216,61.00161552429199,60.73327557904864,61.06082534790039,61.14422936873002,61.32867212657905,52.39470268869976,34.67043121615755,0.9871654726915651,2.340616298542678,1.7183322701111885,0.16803123743014015,41.22589549914981,60.36166921484124,HOLD
2014-05-02,68.24162274535897,-15.798683066294995,61.06230697631836,60.81125229594391,61.09001298384233,61.14682173295455,61.31264000031412,62.15481205668187,36.48324549071791,0.9606059311641246,2.32270968648565,1.0022495004627323,0.15420778691860612,40.575330324075644,60.587900024335575,HOLD
2014-05-05,70.29720796481206,-9.363917214597329,61.11059761047363,60.927258681145155,61.16037306352095,61.23196421536533,61.41731294820736,72.96101820918895,40.59441592962412,0.9517558438350093,2.2573075919700503,0.7920862827244525,0.2328972406891303,39.85150749671442,60.777933904310814,HOLD
2014-05-06,70.94165418764133,-14.124399681523602,61.17781562805176,61.038783575366985,61.238563606955786,61.36293295272673,61.51564132232284,135.415178695964,41.883308375282674,0.9412636266952958,2.1697754983352544,1.1043159558952973,0.26886248348197933,40.43215991002131,60.93756236349002,HOLD
2014-05-07,74.43992818515936,-3.8921745848879086,61.26656913757324,61.227328884550964,61.40183036110618,61.622156316583805,61.810755008967504,186.23391199719956,48.879856370318734,0.9650055831687467,2.0648264957931612,1.4504992851679774,0.27103018819548963,41.91198045377112,61.10485178841521,HOLD
2014-05-08,61.26619311762426,-56.439587666115365,61.26460838317871,61.22022321111698,61.3875900962136,61.688568808815695,61.59269869727506,69.72182610708755,22.532386235248527,0.9018090960790275,1.9314001286224056,-0.032034358781826824,0.192271862250458,40.23428556863183,62.16061962440312,HOLD
2014-05-09,60.503151708907794,-59.848527947682896,61.293321228027345,61.20373110028889,61.36302795410156,61.59079251530195,61.407658119535256,-24.843414650177394,21.006303417815577,0.8373340517803527,1.7634343729163675,0.4719217262871543,0.23905967424447253,36.8963973912546,62.14012799360386,HOLD
2014-05-12,64.04023696591274,-34.848746880442846,61.35466423034668,61.26854843485994,61.411556174538354,61.49689176540182,61.471406927495586,58.57973227868476,28.080473931825466,0.8116357671621941,1.649440104439011,1.0065008486973985,0.2950602907332446,35.146226240995766,62.090306008844706,HOLD
2014-05-13,65.79007835171608,-21.589616529630362,61.41078834533691,61.36311452975578,61.490464852072975,61.52120945092403,61.612448264166076,118.78481132141712,31.580156703432138,0.8004751492686353,1.5890580734034943,0.9166499952244184,0.2778706854333238,34.997252049040256,62.042476903475915,HOLD
2014-05-14,65.99372095996594,-20.074458154288287,61.47474403381348,61.445232966195775,61.56391532204368,61.61252919977361,61.71298629426046,117.54716527047854,31.98744191993188,0.7846912197446585,1.4528907968443168,1.0454510818113985,0.17534378154533176,35.4480009502898,60.89457837462491,SELL
2014-05-15,56.25626864272691,-60.98461995760256,61.48192253112793,61.38427122504974,61.49758793223988,61.57064849391128,61.454873095793566,-52.77104632029919,12.512537285453828,0.7071573832033451,1.264611063300174,0.11760671521969514,0.09981557065286495,32.69205439328908,62.01054450465344,HOLD
2014-05-16,54.337574524860685,-79.74107771475872,61.46103973388672,61.30591637496079,61.40147829922763,61.396536054514876,61.20726414259456,-116.50610432187308,8.675149049721377,0.6258585167903163,1.0897945749628664,-0.3414333552252844,0.06119341529857097,30.364646643196473,61.98352649978495,HOLD
2014-05-19,56.2781990080501,-67.23996415483175,61.43036994934082,61.27622059207552,61.34357826926492,61.207540666214136,61.12825655287139,-67.04019846369636,12.556398016100202,0.570128996038541,0.8960638532597928,-0.4991072449545776,0.03309039457070528,27.449986961173266,61.930049213584894,HOLD
2014-05-20,53.978184861921655,-78.87837590830132,61.3729434967041,61.219886134061426,61.259216655384414,61.02733796630242,60.999757749302105,-78.42166152955123,7.956369723843324,0.5059125513618667,0.6629381251561914,-0.9331467370454606,0.008511923079821201,24.923948570086488,61.87871101883284,HOLD
2014-05-21,60.483781532724805,-35.344185217023906,61.32791519165039,61.29363405974876,61.305135969682176,61.06332169349747,61.21760493425448,29.30296083429455,20.967563065449607,0.5024144025701034,0.48974342806707843,-0.7253763551606442,0.016568076253144964,23.56191109124641,61.829426351870865,HOLD
2014-05-22,59.67431316492404,-39.22331985844271,61.365767288208005,61.34329489365629,61.34856387051669,61.22729386223687,61.34138099662858,58.40266232403997,19.34862632984808,0.48926306712036194,0.3498663760148466,0.6186171036497705,0.016024343979111254,23.403525557186736,60.6465943447835,HOLD
2014-05-23,57.91221007033606,-47.41268808720574,61.39709358215332,61.36138301135799,61.362566098299894,61.40017992655436,61.369566595216114,30.422625238951323,15.824420140672114,0.4634927979937231,0.1732752405880609,0.5124577403334445,0.004938839902357784,22.739954277427596,60.671523882438265,BUY
2014-05-27,59.66733211493842,-36.20613115157143,61.40231590270996,61.40703149038309,61.401721746271306,61.544462870588205,61.46539369220125,39.06006290863135,19.334664229876818,0.4515553841408888,0.16449354100201544,0.0848327054432481,-0.025070095612209974,21.720551062056177,60.69595482933993,HOLD
2014-05-28,60.75208209947789,-24.07319732976899,61.39513664245605,61.463365647449436,61.458913282914594,61.671752690787265,61.57607589817147,76.53199269609834,21.504164198955788,0.44538655646270797,0.19716378112860064,-0.11619057649973356,0.02740696051082372,22.055189933373754,60.71989715730356,HOLD
2014-05-29,65.77088233432873,-2.0001255962063147,61.43820724487305,61.605566794157845,61.61351970325817,61.876596238878044,61.88704914340128,142.04801340999077,31.541764668657457,0.477645527874067,0.20374245994724818,0.6967688345798078,0.02658580486007172,24.41614555659158,60.76812938320507,HOLD
2014-05-30,64.99742887729205,-4.799813559868982,61.5471923828125,61.713608244181344,61.75199016224254,62.08274601252392,62.06910287293491,135.71946428041616,29.99485775458411,0.4938326328455318,0.19605046707421447,1.7834272443047128,0.05928424112865017,26.462307096713694,60.85872787224733,HOLD
2014-06-02,63.61588735267048,-19.572971722974366,61.66400718688965,61.78776448893601,61.856403836337,62.23110751527728,62.14671717783288,124.23795896574848,27.231774705340975,0.49463879331570837,0.18034712735361164,1.9164633680396597,0.05941979035467547,29.353694566885,60.94389045194705,HOLD
2014-06-03,65.77026285862682,-7.828724099352513,61.78343162536621,61.8875953007399,61.97873597578569,62.34670135420982,62.28622176311169,116.60819613729736,31.54052571725364,0.5068137139275137,0.2529564079878396,1.953211980686745,0.047250031652043556,31.859563707700133,61.06681100219959,HOLD
2014-06-04,65.14119379271658,-9.607304562040342,61.91721534729004,61.96334493555743,62.07342446067116,62.411581166585286,62.35437976616811,103.04675256691155,30.28238758543316,0.5079749953723791,0.3508069008834687,2.194385160628811,0.09602067573694759,34.03131696307325,61.17989790843193,HOLD
2014-06-05,68.6900623378972,-4.923229372725945,62.02097778320312,62.09057750808747,62.209044231068006,62.512107001410584,62.551458295060755,123.86754772563874,37.38012467579441,0.5317266039150184,0.4665267788103287,1.6837581257035468,0.07582973438914238,37.915670493309925,61.283937862165686,HOLD
2014-06-06,72.95034790484999,-3.6745434030063695,62.18217124938965,62.288418562636195,62.41953978105025,62.74410578024507,62.90478457594322,174.6313248265036,45.9006958097,0.5854046785454514,0.63988330976749,2.618189483237841,0.17905300689880171,42.73926657404654,61.432298402416855,HOLD
2014-06-09,73.68259285346362,-12.056796852614971,62.365553283691405,62.468087893799286,62.6185268055309,63.04028703708841,63.17056190753826,179.26829120126516,47.365185706927214,0.6285982851983434,0.7223538494825167,2.9845986081951685,0.16919788777510272,47.56833530565541,61.65283070987851,HOLD
2014-06-10,71.4601939870283,-17.86739369316771,62.521524810791014,62.59610189801617,62.765183466131035,63.26842304961849,63.28288121002498,135.22317802495547,42.92038797405659,0.6469449222684389,0.8127554116715152,2.531493683431969,0.1362940314352773,50.2619932967092,61.92675460092947,HOLD
2014-06-11,73.45410187391214,-8.796994792051338,62.69120407104492,62.744749181429064,62.92739021994851,63.447532730873185,63.448056214454475,116.16256380872005,46.90820374782427,0.6732111975375545,0.9549726042272306,2.7493173589212043,0.15378181595028673,50.250691958201415,62.1623291472333,HOLD
2014-06-12,75.07546121227873,-15.931461396505442,62.82890281677246,62.90433285964579,63.09670937278054,63.60152751267558,63.63383592107091,138.42761680434853,50.150922424557464,0.7027744728771737,1.094737338056929,2.212188957753184,0.11013321271603188,52.108160200299324,62.36492325705459,HOLD
2014-06-13,79.07606757932612,-0.2288816534862903,63.03186264038086,63.14525288614129,63.351343952525745,63.85161852981105,64.01291226949003,132.38365318504592,58.15213515865225,0.766344112341244,1.2970819390809967,3.2630304386247837,0.1969463475414724,54.198923227290635,62.634000120425334,HOLD
2014-06-16,81.14372443505748,-4.373810933289102,63.28115692138672,63.41237243418662,63.639079908891155,64.2046105548589,64.41864751090978,158.28063239268604,62.28744887011496,0.8381297575372599,1.3998195341392456,4.013013386127038,0.2130029306294257,57.05337508981509,62.92234577984098,HOLD
