Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2023-10-19,37.16192927175478,-97.8023579397759,16.19685277938843,16.09273632872521,16.131125606190075,16.003657994125827,15.98199702281363,-124.86776405533271,-25.676141456490438,-0.12166308720123808,0.07656064583460383,-1.3497695423470275,-0.05869256557322084,20.254505068950074,16.54310780210693,HOLD
2023-10-20,36.153473733447605,-100.0,16.141669082641602,16.015243859522062,16.034702873229982,15.811275687362206,15.819133157890288,-121.1350907229263,-27.69305253310479,-0.1477017796608564,0.1861877034508448,-3.4025438269881527,-0.0561190880527752,21.293205233629475,16.509541198789098,HOLD
2023-10-23,37.07303255139618,-85.18520109923237,16.095838737487792,15.956943087766806,15.953415697271174,15.662759163403754,15.727187765045407,-124.38559715530624,-25.85393489720764,-0.16418069999835794,0.2305192142232326,-2.837284006363145,-0.0881568882888875,23.439673311251852,16.458960391748228,HOLD
2023-10-24,45.03000337789872,-59.259536836643576,16.053749370574952,15.956858027786211,15.928076882795853,15.643561457624342,15.790104533250517,-50.37758514411719,-9.939993244202553,-0.15432936748744552,0.18443077163520435,-2.5699712267852473,-0.002225942928886222,20.95104260371759,16.385838706518832,HOLD
2023-10-25,38.965790418213224,-88.88909670404172,15.972376918792724,15.90237021620452,15.855972463434393,15.642578688534826,15.702361644754262,-108.25603882405564,-22.06841916357355,-0.16872814673409664,0.09087067425928082,-4.940376897907995,-0.009681132523083358,20.846114277498586,16.318566756107792,HOLD
2023-10-26,37.76762500258648,-95.37044196214141,15.891939735412597,15.845885516638482,15.78675927248868,15.633943655996612,15.619150933701182,-107.4360734072241,-24.464749994827045,-0.1833091472462609,-0.15170230273121954,-4.905880064669939,-0.05713168998977585,21.34714947854423,16.256676561729634,HOLD
2023-10-27,41.63325070952224,-82.40756262581536,15.848915195465088,15.823478634873512,15.755978896401146,15.63828030499545,15.62864003551722,-56.25698093583382,-16.73349858095552,-0.18219839567459317,-0.4696788206969498,-2.6635810545288288,-0.06291665081225098,18.617015971807685,16.19973758290173,HOLD
2023-10-30,45.292839451875906,-69.44468328948929,15.80869655609131,15.82895360403669,15.756829036365856,15.688333728096701,15.700051685364565,-15.608578193066025,-9.414321096248178,-0.16880619448250656,-0.6316297911920614,-2.4741135711661633,-0.14431823539101568,18.16407810101115,16.147353722380057,HOLD
2023-10-31,41.86062288604662,-84.40366786278297,15.754448509216308,15.804523787824229,15.736082319779829,15.712699463391544,15.680350521114322,-79.37118765527512,-16.278754227906767,-0.16907388025323478,-0.7835630535067085,-3.340999736752489,-0.047688975077064426,17.17226765975154,16.099160570700118,HOLD
2023-11-01,42.413484029529464,-76.54331020541034,15.727324295043946,15.787936732385305,15.728599860451439,15.726956221069953,15.679066557602601,-62.48015480440791,-15.17303194094106,-0.1658646715944343,-1.0444848681669696,-1.6969033235602502,0.026630877123269878,16.18594699868202,16.04280310966549,HOLD
2023-11-02,50.737795013017106,-35.80269554896692,15.757254314422607,15.830484210263934,15.782167781483043,15.803604740566678,15.820958499485302,60.4274137008246,1.4755900260342174,-0.13683825664810456,-1.1724182773868026,1.903624631976762,0.0412709365595235,16.41260519647694,15.535585960353826,BUY
2023-11-03,58.72156272504291,-3.1248805839132032,15.831144332885742,15.935019432532174,15.900017530267888,15.9986886660258,16.09085449050883,190.75869886497043,17.4431254500858,-0.08194635022806374,-1.0775208940308019,4.716425978440479,0.029049029519233997,19.55253776665145,15.54550026567411,HOLD
2023-11-06,59.74963301168667,-7.476630077593005,15.907840156555176,16.030751872355868,16.014636351845482,16.23611718669082,16.294587055936503,190.83238481710166,19.499266023373345,-0.033529206656911725,-0.7927054396332827,4.886768341924425,-0.0016750724777303784,22.862367834510877,15.581019704822252,HOLD
2023-11-07,53.52829145150169,-31.775819345937784,15.93402910232544,16.064863298395924,16.07109536257657,16.386570680021034,16.314847828054013,91.22664280845196,7.0565829030033855,-0.014612672465808885,-0.5633719385092475,1.6412738619916103,-0.0005768706487935577,21.92053539297316,15.638340902298252,HOLD
2023-11-08,49.27775474453882,-50.46762068150525,15.971441555023194,16.05876080615384,16.088780905983665,16.389064265742444,16.2364615283043,41.91196703694337,-1.4444905109223498,-0.01454807387296242,-0.45295104377698403,2.3894765527382638,-0.0549859798698772,20.07572750831282,15.692222827925692,HOLD
2023-11-09,47.064250343730244,-60.74767307087515,16.00511293411255,16.035062143123113,16.08095847043124,16.26605609161685,16.13141619668653,13.92241775595146,-5.871499312539519,-0.02253873819120855,-0.4898993043724728,2.1595701337940154,-0.05205270916963251,17.53804329818098,15.742871838015486,HOLD
2023-11-10,45.65861661477567,-67.28997506470333,16.01914253234863,16.003767871517454,16.055109509554775,16.082016022036772,16.027656785842478,-36.07910909091361,-8.682766770448666,-0.03376541631130259,-0.36496384770896767,0.8923177910799277,-0.007016777689728634,17.102287111484856,16.53637299608892,HOLD
2023-11-13,50.64735787583938,-46.72891736163264,16.040655040740965,16.015576631095065,16.064122876253997,15.966670324344827,16.04963097342403,37.0833343745297,1.2947157516787682,-0.025761563378299712,-0.08088278918288702,1.3569486206285666,-0.031148220407758425,15.90295763953445,16.52009847091642,SELL
2023-11-14,57.68334616599083,-12.149770996351062,16.112674045562745,16.08815900054795,16.132145534862172,16.01938805531974,16.220056233364108,117.20939841023994,15.366692331981653,0.00840905485262411,0.21629904636097008,4.588779100891598,-0.014685782783314902,17.30259558119851,16.504149436247367,HOLD
2023-11-15,63.049812799488656,-6.5217537347268095,16.21555871963501,16.207064950199744,16.246594203602182,16.248720009158358,16.479808565529567,174.14320567004916,26.09962559897733,0.06119942946631696,0.5903777079159275,6.547619336629486,-0.006466991126984811,20.610776069720604,15.72264673746377,HOLD
2023-11-16,55.473661638283225,-31.884221218653842,16.254841899871828,16.244831261633596,16.282816193320535,16.446543601064974,16.499829048341848,74.66429657656765,10.947323276566443,0.07574762777283439,0.9782355893788124,2.4518354808237746,0.020637239434380054,19.8100163042581,15.74472020740155,HOLD
2023-11-17,56.75282869032266,-26.087111126162597,16.263259601593017,16.28933556860043,16.32550038424405,16.579660323171908,16.539665830817487,78.21425294168584,13.505657380645308,0.09225153676265663,1.358979054573399,0.5131046721672368,0.04785699063238012,19.313317927529077,15.766352207940573,BUY
2023-11-20,60.28536233846648,-9.848504215239462,16.28757772445679,16.364861661618566,16.40576756217263,16.677641608498316,16.65656058897598,109.34632682712171,20.57072467693295,0.12129154950374854,1.5793359844018775,1.4772683032635536,0.03880782722934712,20.369906854799197,15.787551568468816,HOLD
2023-11-21,56.20135561710651,-27.11876671974278,16.318443012237548,16.39434455830315,16.449302083795722,16.69620613136677,16.646834894761604,63.07258421516177,12.402711234213012,0.12848504145510375,1.5764446123048381,1.9031072689541007,0.00568224433736819,19.837191825867336,15.808326941786493,HOLD
2023-11-22,56.8638820476649,-23.72893779496784,16.371756076812744,16.42526922712374,16.49402703371915,16.667362367263948,16.6496963728066,65.86350271811186,13.727764095329814,0.13564123557737062,1.5502295157890904,3.325560992254865,0.011267347341945486,19.453424973343573,15.828686807637817,SELL
2023-11-24,55.06968630692579,-30.508595644517722,16.427874755859374,16.43696663127418,16.5154541015625,16.612244738954484,16.611186416317295,34.08179785112576,10.139372613851576,0.13373320255482568,1.5680953172129994,3.523179670745521,0.040033708786163344,17.745165458970977,15.848639476172115,HOLD
2023-11-27,50.363544910713685,-49.15256832168161,16.469964027404785,16.40912476463271,16.489265303178268,16.507857949805985,16.486896691660718,-15.00262967159323,0.7270898214273683,0.11429969179368271,1.562650006899681,2.653307764053535,0.08650570604599589,16.467063118759043,15.868193091335728,HOLD
2023-11-28,48.147976831642985,-58.47455466026356,16.481187629699708,16.36763882054377,16.43671767494895,16.362411955631142,16.353836766188085,-49.284150283915906,-3.704046336714015,0.08956415213738822,1.5685337696220158,0.6984753642145921,0.2400033405880163,16.814524747745693,15.887355634196068,HOLD
2023-11-29,42.15641845358543,-86.44060008510766,16.426939487457275,16.277576896928835,16.326010513305665,16.15655797322591,16.12449626750756,-115.35918506547127,-15.687163092829127,0.04454182366010784,1.5303727008093237,-3.30483523726039,0.15851059321161504,19.08178390355732,16.826320234352735,HOLD
2023-11-30,39.584382562547,-90.07639889450758,16.32499008178711,16.176680673292893,16.197957455028188,15.924751305820967,15.905909707578413,-149.7431980437237,-20.831234874905995,-0.003177617053125914,1.4082655025756117,-6.089388523468096,0.12177402450726146,22.57968640843572,16.806678628195918,HOLD
2023-12-01,40.7999375673121,-83.70363021432107,16.260453510284425,16.102632177795833,16.096943612532183,15.739795423758148,15.786957291938048,-139.10478016018465,-18.40012486537579,-0.03679778758402108,1.0480250594926654,-3.9316136327932187,0.1256674890168486,25.829330053139607,16.758453782210132,HOLD
2023-12-04,38.15447789153043,-94.85283082175613,16.17346935272217,16.0148378498927,15.980454496903853,15.60031084099201,15.648075024033119,-133.58441343342355,-23.69104421693914,-0.0746569665302168,0.4619609478744471,-5.275090447968156,0.10549859970896551,28.70620580617708,16.686765163717105,HOLD
2023-12-05,32.84998526767862,-95.95377709882037,16.030366039276124,15.880084776410342,15.816859331997959,15.436602233154604,15.408330678292714,-155.85612820728494,-34.30002946464276,-0.13107444329537543,-0.020075428701654355,-8.566634798984117,0.14968697060233171,33.075623976965005,16.596167135958545,HOLD
2023-12-06,34.95563390426498,-91.01791879989098,15.912516498565674,15.78343703275015,15.69288772236217,15.308775783307624,15.293634400623237,-109.96330205705213,-30.088732191470054,-0.16781339942680162,-0.48981331282187957,-7.130720351966441,0.09164381953248167,33.52343190148373,16.457372839594136,HOLD
2023-12-07,36.035614873152596,-88.62276846421635,15.794666862487793,15.711163731529684,15.597145427357066,15.24212258849481,15.247352996320313,-95.37050255117903,-27.92877025369481,-0.19170067015387282,-1.0991675603572653,-7.114620569076146,0.15707189655102938,33.979915024552945,16.33245797286617,HOLD
2023-12-08,36.32030035919627,-88.0239350885938,15.685235118865966,15.65373169193027,15.524531000310725,15.233525146137586,15.233979586976927,-82.27101354230855,-27.359399281607477,-0.20748498614777766,-1.6103056502180109,-6.636407843242492,0.24103362235066977,33.87938190927174,16.220034592811,HOLD
2023-12-11,38.95351017859934,-80.7947804382941,15.60479793548584,15.622046753569279,15.487118166143244,15.28075346609559,15.275422408786834,-64.72852121288726,-22.092979642801325,-0.21077213848908372,-2.045355783788811,-4.939694896116157,0.24717878603158366,32.74425141682991,16.118853550761347,HOLD
2023-12-12,38.38378403008031,-82.78136804472459,15.5318434715271,15.591021422475983,15.459228983792391,15.351488008402816,15.301076799765106,-62.205929365679346,-23.232431939839394,-0.2131837541437438,-2.3609102631588246,-4.508663250065215,0.2687536498741462,32.39471973240978,16.02779061291666,BUY
2023-12-13,42.035936375639054,-72.46386241182705,15.500977897644043,15.586043436904177,15.465010625665839,15.43957742922234,15.377759163059658,-45.495073770595496,-15.928127248721887,-0.20369052721713388,-2.5253420450898947,-1.9446190724910446,0.29711413603869685,30.542476046541385,15.94583396885644,HOLD
2023-12-14,53.82584434075418,-27.731049589542355,15.529972743988036,15.663598472079979,15.558032122525303,15.623589029215802,15.638900688713395,85.19410471281107,7.651688681508342,-0.1581175895738074,-2.564851140747494,1.844145271090562,0.35731847112970117,30.413262570058,15.208224172314468,HOLD
2023-12-15,56.78404155383457,-12.930998785555703,15.568320655822754,15.752561125593845,15.671290362964976,15.866506652639368,15.880083662856974,144.96442032267382,13.568083107669121,-0.10941860832254058,-2.4471081318534598,2.4317905510646263,0.29142230224644483,31.999681968827183,15.225246912352505,HOLD
2023-12-18,55.75812194594756,-16.37945314642729,15.617892169952393,15.81854610559951,15.770773610201749,16.080476388064298,16.022805025951293,130.31033970197376,11.516243891895101,-0.0730018366544094,-2.2863386828433763,3.173640531015369,0.2697593869685844,32.32699019958694,15.267964635142098,HOLD
2023-12-19,58.38923972122495,-5.1725038677158945,15.714229583740234,15.894641374330172,15.883351412686435,16.246924328081537,16.16837296376771,133.1047217602826,16.778479442449918,-0.0339386359160585,-2.1307508038010856,6.307406807761742,0.28094545271082677,33.134031427111516,15.308973649020107,HOLD
2023-12-20,49.19422370870621,-37.87902609562755,15.767598915100098,15.892382124429764,15.913894306529652,16.259418540530735,16.098330749584278,62.22067547717626,-1.6115525825875758,-0.03125428719245349,-1.9502212633527582,3.4771641668259385,0.19412219548143453,29.841930270259045,15.348342302342996,HOLD
2023-12-21,58.19928343111641,-0.8455030048378886,15.862303447723388,15.97249068403717,16.01669072237882,16.275566519149624,16.248450256345873,106.7718181583528,16.39856686223283,0.007163367265532017,-1.3792481728712493,6.155267102167,0.2620174306594674,29.11174204541413,15.38613620953297,HOLD
2023-12-22,56.814836211496285,-6.707159567039933,15.950318145751954,16.02757137676106,16.091805458068848,16.28372632903282,16.315960589269388,89.86429297049577,13.629672422992575,0.03259057431917611,-0.7851907240733947,5.7169895625563045,0.23311894051173362,28.566126196283587,15.4435222448474,HOLD
2023-12-26,57.539981733484524,-5.333365571654758,16.0337513923645,16.07961239863547,16.157892521944913,16.314181515664767,16.370460749344296,85.08574278849298,15.079963466969051,0.05520102938448801,-0.2771664860768585,5.389931056449553,0.21137495528161176,28.2888844436722,15.516213273433952,HOLD
2023-12-27,59.55148336728997,0.0,16.13054027557373,16.141373101546918,16.2279915896329,16.361763962832367,16.44645349995666,86.15969213584798,19.10296673457994,0.08070259781072764,0.2738543272831449,6.264082002348479,0.2414280406081163,28.57235013017003,15.601726020248769,HOLD
2023-12-28,63.45031766602491,-2.090532723172722,16.238164138793945,16.232010925635333,16.320599018443716,16.47580886898619,16.588678503668184,120.73808928456916,26.900635332049823,0.11735928518607608,0.8948998696821291,6.915081942260814,0.27782510614906614,31.070345846817904,15.699834449576729,HOLD
2023-12-29,63.777329389697705,-3.3898118762330065,16.302811050415038,16.309657165807458,16.397126492587002,16.59384094199749,16.6832246361213,116.56206157690991,27.554658779395407,0.14627184085229672,1.4926644022253759,4.037253615513223,0.26262922046141557,33.5255539549015,15.835468919435028,HOLD
2024-01-02,52.62384057115124,-33.220751955818116,16.311228942871093,16.296459861290973,16.385173936323685,16.58636720060098,16.54540266774244,23.33199651500129,5.247681142302472,0.13359393283968757,1.9241942366358311,0.521138375735408,0.21119954699500074,29.329156013951017,15.974916783244085,HOLD
2024-01-03,51.73803091157759,-35.93261882717713,16.3195520401001,16.278687066131713,16.3647158536044,16.48211511939463,16.427204180057103,-14.134976553448585,3.476061823155156,0.11907840429189775,2.092877715376399,0.5164660311472677,0.2324150261783474,26.725495130366355,16.707018068241638,HOLD
2024-01-04,46.854169435465124,-86.35443747156732,16.293657302856445,16.224039001595337,16.302637793801047,16.28944395238703,16.24291968286733,-106.40077157751175,-6.291661129069746,0.08875215438777673,2.07682116432693,-1.5947912468381813,0.17428366757389122,25.519771184253326,16.693974690795347,HOLD
2024-01-05,47.0880429338135,-86.20683839918364,16.304207134246827,16.181070785629228,16.247011704878375,16.094132034224696,16.121791415752305,-94.89196936549801,-5.823914132372991,0.06474595362315583,2.057615911415206,0.6642543913638462,0.11275238724488724,23.169557491594325,16.664573337249802,HOLD
2024-01-08,44.957541752279944,-83.33334573804474,16.260089874267578,16.128477297783554,16.17202979001132,15.924579713802146,15.998125006507735,-146.57116864025903,-10.084916495440124,0.03754911333464506,1.872267309483521,-2.701115297637503,0.12394652257705568,23.717777144806405,16.63634803784608,SELL
2024-01-09,40.784375879396464,-94.6427399455437,16.201586723327637,16.04882742266275,16.068450355529784,15.777260839096224,15.827133561478231,-164.25136472368573,-18.431248241207054,-0.0002532480121573144,1.779886277052668,-3.5945676879742976,0.12264537022583505,25.051457318826397,16.581893022872,HOLD
2024-01-10,40.39969525750989,-95.57529642288344,16.137328910827637,15.980171322555034,15.972019837119362,15.66235615508725,15.709165808745016,-130.52249104288495,-19.20060948498022,-0.031397953224942654,1.457861208525076,-3.9388630685756136,0.09743446992798302,26.296698360045497,16.505970173398843,HOLD
2024-01-11,43.00456598414672,-87.61064569365212,16.071152877807616,15.93969216108107,15.902966568686745,15.614789799006298,15.676338030285194,-100.51389762317656,-13.99086803170656,-0.048555572524188406,1.153314122007194,-4.03038181133864,0.09462900786705865,25.845868902915488,16.417699761870058,HOLD
2024-01-12,45.293367026159366,-80.5309854890466,15.990590953826905,15.920523021652887,15.859895480762829,15.636838450576318,15.696675978535012,-59.27170953552309,-9.413265947681273,-0.055324222505431564,0.7662381885554942,-4.841496362371319,0.019495703826286535,23.044992034987533,16.338256391494152,HOLD
2024-01-16,35.655913404397445,-98.60136824004945,15.860157108306884,15.817650979785423,15.744283814863724,15.580485751412132,15.500282410432934,-140.71004970903869,-28.688173191205113,-0.09825033286001528,0.20882220188403228,-7.82960169669669,-0.05361729883029336,25.464486746468538,16.266757358155836,HOLD
2024-01-17,29.447874152902358,-95.40815855311395,15.72780532836914,15.653269745567956,15.572174193642356,15.374663410764752,15.176982823122835,-195.8010808420086,-41.10425169419528,-0.16595549471260895,-0.5794618712776746,-8.151209775467873,0.023062943031155584,30.024745433490324,16.15501186708032,HOLD
2024-01-18,31.944503657723253,-90.81633984291263,15.607921409606934,15.534469846427047,15.43982237035578,15.136407097903165,15.010898123875675,-148.94208753317207,-36.1109926845535,-0.21022400322232748,-1.352748862378424,-7.400831458311281,0.04754793921797271,32.74252720362238,15.969123477457114,HOLD
2024-01-19,35.23534302196819,-84.6938979848832,15.521605014801025,15.458195104008048,15.350192798267711,14.972696678084558,14.965865927795571,-116.30853164622916,-29.529313956063625,-0.2333307464361596,-1.8535325133919127,-5.402161215441359,0.07267151012261917,33.45543836238057,15.809259462381156,HOLD
2024-01-22,30.02372885917212,-94.2196847708314,15.395966625213623,15.32603779744435,15.206506417014381,14.81237672266334,14.776420654692311,-142.48018084716784,-39.95254228165577,-0.2793781511771112,-2.452272834124769,-7.858433735478769,0.16511739974782497,35.65082984322309,15.671776409415834,HOLD
2024-01-23,40.45661051099064,-67.66472391614083,15.322118091583253,15.294634791758888,15.162389079007236,14.798377983016197,14.855059681413787,-64.63078553243875,-19.086778978018717,-0.27860825359189434,-2.7884243069549433,-4.6469564774879535,0.17566574892664688,32.75291680840141,15.505959922905962,HOLD
2024-01-24,47.37042226497834,-43.03803061778165,15.302936458587647,15.33171694865056,15.194474272294478,14.965062382245305,15.077544980684696,12.299901487751036,-5.259155470043318,-0.24728749653209903,-2.9243569907009936,-1.2225073514305962,0.11509633627905512,30.061294863492982,14.63542336872913,HOLD
2024-01-25,47.20644431100799,-43.67096774746662,15.284714126586914,15.360313058361909,15.228303198380903,15.203754557985249,15.231548798959466,16.304554167101262,-5.587111377984017,-0.22069545292876924,-2.9798472757922014,-1.162789707009247,0.1019879849709171,27.073221195360826,14.655180239445839,HOLD
2024-01-26,49.285987045818345,-25.925972658411666,15.268409919738769,15.402891387017341,15.284626787359064,15.435181190991644,15.387388374028006,42.605704057988085,-1.4280259083633104,-0.18893036292324794,-2.907399335954698,-1.0346926648919257,0.03996515966864274,24.560617099707788,14.695054537369133,HOLD
2024-01-29,47.45591691278833,-33.33338787223414,15.23484239578247,15.420290526589293,15.32647710279985,15.58975631058818,15.449996843287481,20.782262980852718,-5.088166174423332,-0.16954084928590518,-2.823770636846394,-2.119929819307785,0.039360627864205334,22.244009845846303,14.753048977513737,BUY
2024-01-30,41.92367461598965,-57.77779915204662,15.217579078674316,15.376981998173111,15.316886416348543,15.572706317901613,15.348249758774834,-40.42550347919006,-16.152650768020713,-0.17766485303161872,-2.9621231012709215,-1.1242998551979249,0.045360217063548904,22.299380401321073,14.807563751249665,HOLD
2024-01-31,39.660445199842144,-68.88884831552822,15.230047035217286,15.31539140887237,15.284278176047586,15.411108093069059,15.21484992520193,-53.333206771573266,-20.679109600315694,-0.19348114303110364,-3.0768762661856086,0.8360151029591709,0.03788827904528684,23.071904107235433,14.858807638561439,HOLD
2024-02-01,43.79910023279879,-54.81486252941848,15.252105617523194,15.298130447868676,15.28253437389027,15.256290977169769,15.209624663658492,-14.561967637057814,-12.401799534402402,-0.18913165277586153,-2.897152473949228,1.4705848693556616,0.03789154584452089,22.790515800619534,14.906976892634505,HOLD
2024-02-02,39.91925967598567,-66.35519522764199,15.238678550720214,15.240413656454873,15.233185733448375,15.101134518902711,15.100140665808622,-68.54476435790407,-20.161480648028643,-0.2026953802971292,-2.542254928135296,-0.888329701284918,0.07927568632815668,24.366914766425168,15.661628539779214,SELL
2024-02-05,41.482325366462874,-59.81314505369505,15.270327854156495,15.205397164784987,15.198484715548428,15.001807421867293,15.060290289425675,-36.716996072292375,-17.035349267074242,-0.20565682629765192,-2.186014974621267,2.1484349079580207,0.15311103594318287,24.337404313720263,15.646091599965553,HOLD
2024-02-06,51.07717121133974,-14.01860797180795,15.306772613525391,15.262192018435586,15.2434739893133,15.073912091688676,15.250015954211062,78.29909441453017,2.154342422679478,-0.16814481755792343,-1.6973900574978629,2.405067425729931,0.15929930456164718,22.244792451540533,15.630865398948165,HOLD
2024-02-07,50.173128724366485,-18.69160716134638,15.303895378112793,15.299941524272224,15.273117932406338,15.231887446509468,15.357271614742023,67.24600119126535,0.34625744873296727,-0.14066432179574662,-1.0086450172675032,-0.1856450189109326,0.13975221694700346,20.514967462348018,15.615943721951126,HOLD
2024-02-08,47.11949405005555,-34.57946985011158,15.285673046112061,15.30118347114194,15.273640996759587,15.349794958095359,15.35445412904459,17.67879077518353,-5.761011899888893,-0.13053721152708064,-0.6961730236907161,-1.1764695741232478,0.11895171451833605,18.00045554267007,15.601320478494028,HOLD
2024-02-09,48.50919386712906,-37.03683565076529,15.263614559173584,15.314406293949228,15.289683896845037,15.420630918367946,15.3812060100574,3.7251484522442597,-2.981612265741878,-0.11575962298939224,-0.5590439759356155,-1.4145048327997802,0.13445696153804848,16.819627715089478,15.586989699906072,BUY
2024-02-12,51.82056967055781,-23.595418266627544,15.267450904846191,15.354868806211032,15.339381269975142,15.485828700210108,15.47100579308415,81.97529160080572,3.641139341115624,-0.08985641343263495,-0.4233431315440741,0.24752874298077845,0.14050181624168456,16.927850823671584,14.884781549096203,HOLD
2024-02-13,46.51459498297052,-55.05617363104909,15.276082515716553,15.339148973991552,15.339555601640182,15.464157646834247,15.406916326141943,6.951863150444314,-6.970810034058953,-0.08995989612479427,-0.42090202967320745,0.5685389042009213,0.1308358525013745,14.850632125494263,14.901853000768272,HOLD
2024-02-14,49.30935153685445,-39.32585181253021,15.312527084350586,15.350699968422065,15.362573224847967,15.431306874631632,15.422077089133655,31.94564203723054,-1.3812969262911028,-0.0783048139421485,-0.3508477847876182,2.4234607084108415,0.11898258101480412,13.05037592040725,14.9185830234069,HOLD
2024-02-15,51.0790609106981,-29.21351803310862,15.33938102722168,15.37584461999314,15.394658400795677,15.428022458818225,15.469218922156479,71.74208888460437,2.158121821396191,-0.061395361236456836,-0.13359001090572817,1.7643323336344021,0.1293540468067366,12.043031548195897,14.934978445592755,HOLD
2024-02-16,54.50041935689789,-10.000018786740172,15.407475090026855,15.427805366020664,15.453248890963467,15.492677122173887,15.57645053776564,147.99847122891353,9.00083871379579,-0.03367624519858303,0.20781109590469632,4.545456281643122,0.04940977333519145,13.707858005417535,14.951045959334893,HOLD
2024-02-20,51.28181735373968,-26.666598038335888,15.454469680786133,15.444162364901139,15.473302303660999,15.540466035014452,15.579658600209418,86.42653479552241,2.563634707479361,-0.023051214659167485,0.4299231785936148,3.1230159278413434,-0.002722550853591017,12.849576249930998,14.982921931201286,HOLD
2024-02-21,58.94162371708523,-1.7855861723773958,15.496668815612793,15.534271063670001,15.561536944996227,15.674910660946006,15.768632449120036,182.52991975679063,17.88324743417047,0.019199058869153518,0.9250341329977668,2.7194073586060585,-0.03969143110826247,14.497663753089258,15.013522864193023,BUY
2024-02-22,59.5640422535653,-2.5641592390297063,15.547499656677246,15.61497136321757,15.649074016917835,15.833680798309018,15.907176354764209,161.8771484644715,19.12808450713061,0.05514258898385549,1.2725894245246028,3.285808095491378,0.05182941694078266,16.321877974935465,15.070247906569413,HOLD
2024-02-23,58.37282634619619,-7.47669598786972,15.609839344024659,15.672280043637972,15.71865028034557,15.961954284436773,15.970754672181343,129.6046867064913,16.745652692392376,0.07884970997347196,1.2385799134369957,4.072686677656275,0.07957908337263346,17.902850834532256,15.145179714021378,HOLD
2024-02-26,56.428320767958034,-18.60476315878461,15.65779275894165,15.705218789476877,15.762941880659623,16.00709839734164,15.970295980875285,91.4103353506485,12.85664153591606,0.09040450358735086,1.2303589691744476,3.1191426284397363,0.08559689002052435,18.57971587894478,15.214116976877186,HOLD
2024-02-27,56.42832076795802,-18.60476315878461,15.68944206237793,15.73216867243598,15.798514678261498,16.00046223919801,15.962116945920341,70.42933817241153,12.85664153591605,0.09842715381375378,1.3391624552671326,2.0370345022269967,0.09714473550154293,18.791350701881697,15.277539258704529,HOLD
2024-02-28,51.23262734545156,-43.02343122406428,15.727804851531982,15.71759939027388,15.791713870655407,15.905765752118043,15.85867504166297,15.21495594918069,2.4652546909031146,0.08752449139550755,1.2570599851964128,2.5125595811840635,0.04867113929519744,16.808192782475064,15.335887757985684,HOLD
2024-02-29,51.46182579028653,-41.860593459159304,15.753699779510498,15.70742290534127,15.779681847312233,15.787702898545698,15.788709064392483,5.7010938073494,2.9236515805730763,0.07875019151574314,1.1963695403058356,1.681196318714522,0.050655483469828524,15.089455918989318,15.389568377324348,SELL
2024-03-01,49.701018559684464,-51.807269907169086,15.76424961090088,15.68689035272773,15.750735317577016,15.670705824187309,15.708545417341526,-49.515881950688204,-0.5979628806310746,0.06562281478077203,1.3475783616400676,0.6811178526664191,0.05883130224147021,16.0690369145958,15.438954547115918,HOLD
2024-03-04,48.928339555774734,-55.42174908007378,15.754658889770507,15.664859654384655,15.714639299566096,15.583188152313232,15.640597437293941,-37.47095536131634,-2.143320888450536,0.0522947641347109,1.415917082741118,-0.6123706097181364,0.018135519018781764,15.72992209640593,15.484389823324163,HOLD
2024-03-05,41.51448973481796,-95.12196516183049,15.728763866424561,15.59103401293359,15.624486524408514,15.452880400840682,15.456508215022088,-155.01306849483038,-16.971020530364076,0.016774326025188913,1.3766200458760895,-1.6687336678228761,-0.009506059811643796,19.002546089657365,16.006895499718976,HOLD
2024-03-06,46.18013622242827,-74.39017511911659,15.676974010467529,15.560275401229223,15.568686121160335,15.367445781014181,15.409468255825558,-96.21415801586545,-7.63972755514346,0.0017600435070761478,1.2669383115130417,-3.249098812077264,-0.09175750747218722,19.470324429099172,15.991166706226485,HOLD
2024-03-07,47.50650452941095,-68.29273961010153,15.626143169403075,15.54382792837611,15.531020719354803,15.336784644078726,15.403820695512088,-94.71234773817726,-4.986990941178109,-0.0061980579491578425,1.168859782464735,-3.181277424342299,-0.03934451128377559,20.425473066275956,15.975752488603844,HOLD
2024-03-08,49.12680369902332,-60.975501710863696,15.585862255096435,15.540833752755614,15.513060136274857,15.36868617510555,15.430250989624499,-55.71230009317497,-1.7463926019533569,-0.007771867449818615,0.824776484906643,-2.5285930136584707,0.009810652816996257,19.573028994245348,15.960646555333655,HOLD
2024-03-11,56.58322002691566,-23.170843736996936,15.582985019683838,15.592440487095677,15.55647987018932,15.495642082137293,15.585989804399457,44.58605031082238,13.16644005383132,0.014800762389697297,0.5917483637672423,-0.18148962254730341,-0.0009095163515071036,19.500127368663293,15.945842740728871,HOLD
2024-03-12,62.16932759615603,0.0,15.607920932769776,15.685233539734886,15.650992098721591,15.728464016769871,15.817650293055015,135.61468636411206,24.33865519231205,0.054504328588835804,0.4055030356108899,1.572902041322125,0.08850773854207249,21.673838611048776,15.220455825094437,BUY
2024-03-13,63.05198060495512,-8.490576847851516,15.657792663574218,15.76987379225379,15.749689188870517,15.976475817747792,15.992549770614369,151.7208600496685,26.10396120991024,0.08881526205259327,0.29149980518187135,3.186277212813691,0.12255101244972712,24.568334253747068,15.238102754124775,HOLD
